Date,Open,High,Low,Close,Volume,Adj Close
2010-06-14,78.99,79.33,78.06,78.14,3612000,77.65
2010-06-11,76.66,78.39,76.62,78.30,4627700,77.81
2010-06-10,75.78,77.59,75.62,77.43,6204500,76.95
2010-06-09,75.47,76.10,74.50,74.79,4803100,74.32
2010-06-08,74.74,75.15,72.72,74.92,7229500,74.45
2010-06-07,76.16,76.86,74.69,74.74,5947800,74.27
2010-06-04,77.29,77.29,75.80,76.10,8152800,75.62
2010-06-03,79.29,79.76,77.66,78.34,7880900,77.85
2010-06-02,78.60,78.89,77.51,78.74,5773600,78.25
2010-06-01,78.72,79.87,77.97,78.07,4340200,77.58
2010-05-28,81.53,81.69,78.76,79.31,6482800,78.81
2010-05-27,80.41,81.53,80.04,81.43,4554900,80.92
2010-05-26,80.00,80.69,79.03,79.17,4720900,78.68
2010-05-25,78.70,79.55,77.31,79.47,5705200,78.97
2010-05-24,80.73,80.74,79.44,79.59,3625900,79.09
2010-05-21,78.42,80.77,78.14,80.70,6489700,80.20
2010-05-20,81.17,81.47,79.50,79.58,8752700,79.08
2010-05-19,83.34,83.34,81.95,82.54,6405200,82.02
2010-05-18,85.09,86.20,83.85,84.02,5219900,82.97
2010-05-17,84.88,85.14,83.02,84.68,3191700,83.63
2010-05-14,85.06,85.55,83.95,84.68,4138400,83.63
2010-05-13,86.06,87.00,85.42,85.59,3314300,84.52
2010-05-12,85.39,86.62,85.21,86.44,3431000,85.36
2010-05-11,85.18,85.97,84.87,85.04,4760800,83.98
2010-05-10,85.60,87.04,84.90,85.97,6271600,84.90
2010-05-07,83.66,84.31,81.26,82.63,8368800,81.60
2010-05-06,86.06,90.52,68.96,84.24,9156000,83.19
2010-05-05,87.04,87.22,86.08,86.59,4880000,85.51
2010-05-04,89.22,89.22,87.01,87.68,5456400,86.59
2010-05-03,89.19,90.00,88.62,89.81,4647400,88.69
2010-04-30,88.70,89.70,88.40,88.67,5262000,87.57
2010-04-29,88.94,90.00,88.64,89.33,5284200,88.22
2010-04-28,88.89,89.08,87.65,88.24,5730600,87.14
2010-04-27,89.92,90.25,87.77,87.97,11138700,86.87
2010-04-26,86.82,87.79,86.74,87.44,6288900,86.35
2010-04-23,86.18,87.09,85.93,86.58,3990600,85.50
2010-04-22,85.10,86.14,84.47,86.05,4627700,84.98
2010-04-21,85.44,85.85,85.07,85.70,4522900,84.63
2010-04-20,84.41,85.85,84.32,85.27,5735000,84.21
2010-04-19,83.61,84.13,83.14,83.90,3554200,82.86
2010-04-16,84.70,84.95,83.20,83.76,5342300,82.72
2010-04-15,84.14,85.00,83.93,85.00,4535500,83.94
2010-04-14,83.91,84.47,83.48,84.39,3632100,83.34
2010-04-13,83.04,84.24,82.69,83.94,4256000,82.89
2010-04-12,83.76,83.76,83.09,83.28,2626100,82.24
2010-04-09,82.97,83.67,82.79,83.49,2883900,82.45
2010-04-08,83.41,83.60,82.77,82.95,3757700,81.92
2010-04-07,84.11,84.63,83.20,83.66,4463500,82.62
2010-04-06,83.90,84.47,83.55,84.35,3208500,83.30
2010-04-05,84.22,84.48,83.58,84.19,2600800,83.14
2010-04-01,83.87,84.23,83.40,83.85,2965800,82.81
2010-03-31,84.05,84.46,83.35,83.57,4336700,82.53
2010-03-30,82.36,84.50,82.24,84.28,8704600,83.23
2010-03-29,81.24,81.69,81.03,81.36,3102600,80.35
2010-03-26,81.10,81.36,80.75,81.00,3815300,79.99
2010-03-25,82.01,82.25,80.84,80.93,4942500,79.92
2010-03-24,81.86,82.30,81.43,81.61,3102500,80.59
2010-03-23,82.10,82.41,81.16,82.35,4153100,81.32
2010-03-22,81.50,82.20,81.50,81.84,3256700,80.82
2010-03-19,83.80,84.00,81.51,81.96,6871000,80.94
2010-03-18,82.30,83.75,82.00,83.67,4939500,82.63
2010-03-17,81.93,82.41,81.65,82.18,3989700,81.16
2010-03-16,81.26,81.66,80.53,81.66,4242200,80.64
2010-03-15,81.16,81.66,80.78,81.26,2622300,80.25
2010-03-12,81.57,81.67,80.92,81.38,2945900,80.37
2010-03-11,81.26,81.54,80.51,81.26,4048100,80.25
2010-03-10,81.92,82.06,81.25,81.56,3584600,80.54
2010-03-09,81.15,82.13,80.74,81.99,4249800,80.97
2010-03-08,82.42,82.53,81.23,81.31,3627900,80.30
2010-03-05,81.35,82.50,81.23,82.44,3142600,81.41
2010-03-04,81.21,81.36,80.57,81.02,2620300,80.01
2010-03-03,81.16,81.68,80.86,81.00,2852300,79.99
2010-03-02,80.74,81.38,80.58,81.13,3365600,80.12
2010-03-01,80.57,80.95,80.35,80.58,2545100,79.58
2010-02-26,79.74,80.33,79.10,80.15,3224400,79.15
2010-02-25,79.16,79.77,78.64,79.74,4106300,78.75
2010-02-24,80.00,80.60,79.50,80.07,3530700,79.07
2010-02-23,80.41,81.09,79.67,79.71,3981900,78.72
2010-02-22,81.71,81.76,80.55,80.68,3025400,79.68
2010-02-19,81.14,81.74,80.61,81.52,3217900,80.50
2010-02-18,80.06,81.18,80.06,81.11,2702400,80.10
2010-02-17,80.42,80.69,79.74,80.14,3095200,79.14
2010-02-16,80.08,80.64,79.34,80.47,3619100,78.95
2010-02-12,79.14,79.23,78.07,79.18,5443000,77.68
2010-02-11,79.22,80.39,78.84,80.27,5524500,78.75
2010-02-10,78.80,79.29,78.00,78.62,2445200,77.13
2010-02-09,78.28,79.41,77.90,78.72,4252500,77.23
2010-02-08,78.48,78.48,77.25,77.53,4407300,76.07
2010-02-05,79.16,79.50,77.26,78.54,5408000,77.06
2010-02-04,81.13,81.13,78.83,79.21,5312600,77.71
2010-02-03,79.83,81.68,79.83,81.50,3401300,79.96
2010-02-02,80.70,80.94,79.70,80.43,4690000,78.91
2010-02-01,80.84,80.89,79.94,80.44,3632700,78.92
2010-01-29,81.35,81.88,80.18,80.49,4347000,78.97
2010-01-28,82.62,82.64,79.11,80.75,6820700,79.22
2010-01-27,81.33,82.84,81.01,82.30,5066900,80.74
2010-01-26,81.46,82.73,81.04,81.63,3138000,80.09
2010-01-25,82.33,82.89,81.48,81.83,3386600,80.28
2010-01-22,82.40,82.83,81.30,81.48,4809000,79.94
2010-01-21,84.60,84.60,82.57,82.70,4783200,81.14
2010-01-20,84.83,85.13,83.59,84.72,3671200,83.12
2010-01-19,83.82,85.17,83.50,85.12,4500400,83.51
2010-01-15,83.52,84.09,82.87,83.37,3955000,81.79
2010-01-14,83.74,83.93,83.42,83.50,2634100,81.92
2010-01-13,84.11,84.11,83.20,83.78,3102000,82.20
2010-01-12,83.58,84.18,83.30,84.05,3031800,82.46
2010-01-11,84.38,84.60,83.41,83.98,2927100,82.39
2010-01-08,83.69,84.32,83.30,84.32,3405800,82.73
2010-01-07,83.32,83.76,82.12,83.73,4470100,82.15
2010-01-06,83.88,84.60,83.51,83.67,5268500,82.09
2010-01-05,82.80,83.23,81.70,82.50,2847000,80.94
2010-01-04,83.09,83.45,82.67,83.02,3043700,81.45
2009-12-31,83.79,84.08,82.54,82.67,2049800,81.11
2009-12-30,84.00,84.30,83.66,83.90,2595000,82.31
2009-12-29,83.78,84.32,83.65,84.13,3865900,82.54
2009-12-28,82.78,83.59,82.67,83.45,2353800,81.87
2009-12-24,82.31,83.00,82.31,82.55,931200,80.99
2009-12-23,81.96,82.32,81.40,82.19,1900200,80.64
2009-12-22,81.85,82.31,81.54,81.96,1844100,80.41
2009-12-21,81.03,82.22,80.93,81.43,2761300,79.89
2009-12-18,80.80,81.35,80.55,80.97,6667700,79.44
2009-12-17,81.39,81.48,80.34,80.47,3841700,78.95
2009-12-16,82.52,83.02,81.52,81.72,3979200,80.18
2009-12-15,82.10,82.93,81.54,82.70,4633000,81.14
2009-12-14,82.01,82.17,81.64,81.91,4999400,80.36
2009-12-11,80.58,81.81,80.45,81.75,4788800,80.21
2009-12-10,79.96,80.76,79.72,80.68,5050900,79.16
2009-12-09,78.25,79.93,78.05,79.74,6599400,78.23
2009-12-08,76.35,77.43,76.00,77.11,5046700,75.65
2009-12-07,77.91,78.86,77.65,77.91,3056100,76.44
2009-12-04,77.58,78.60,77.37,78.24,4376000,76.76
2009-12-03,78.40,78.66,76.98,77.15,2992800,75.69
2009-12-02,78.42,79.14,77.91,78.41,2977300,76.93
2009-12-01,77.85,79.00,77.84,78.63,3058400,77.14
2009-11-30,76.89,77.82,76.47,77.44,3930100,75.98
2009-11-27,76.12,77.23,76.12,76.75,1865900,75.30
2009-11-25,77.87,78.01,77.49,77.91,1939200,76.44
2009-11-24,77.53,77.87,76.97,77.61,2776600,76.14
2009-11-23,77.15,78.07,76.95,77.73,3397500,76.26
2009-11-20,77.12,77.22,76.25,76.64,3027500,75.19
2009-11-19,77.46,77.64,76.22,77.25,2527900,75.79
2009-11-18,78.06,78.13,77.33,77.80,2540500,76.33
2009-11-17,77.89,78.79,77.89,78.78,3094600,76.79
2009-11-16,77.55,78.29,77.43,78.02,2994500,76.05
2009-11-13,77.22,77.88,76.72,77.32,2423500,75.37
2009-11-12,77.91,78.17,76.95,77.21,2451700,75.26
2009-11-11,78.09,79.00,77.71,77.96,2876400,75.99
2009-11-10,77.04,78.28,77.04,77.99,3503800,76.02
2009-11-09,75.93,77.28,75.50,77.20,3950800,75.25
2009-11-06,74.87,75.81,74.68,75.41,1865200,73.51
2009-11-05,74.50,75.69,74.46,75.46,3097600,73.55
2009-11-04,74.68,75.28,73.90,74.07,4076200,72.20
2009-11-03,74.01,74.63,73.64,74.06,3479200,72.19
2009-11-02,73.86,74.94,73.35,74.28,3931700,72.40
2009-10-30,75.10,75.72,73.14,73.57,4526200,71.71
2009-10-29,74.68,75.97,74.64,75.48,4203100,73.57
2009-10-28,76.05,76.30,74.28,74.46,4401600,72.58
2009-10-27,76.99,77.26,75.82,76.00,4502500,74.08
2009-10-26,77.66,78.61,76.16,76.82,3881300,74.88
2009-10-23,78.42,78.76,76.81,77.82,5455500,75.86
2009-10-22,78.00,79.25,77.12,78.79,7186800,76.80
2009-10-21,75.73,77.38,75.73,76.33,3540500,74.40
2009-10-20,76.26,76.73,75.60,75.95,3508100,74.03
2009-10-19,76.27,77.08,75.82,76.32,3066700,74.39
2009-10-16,76.02,77.00,75.45,76.02,3332000,74.10
2009-10-15,76.20,77.23,76.20,76.77,3693700,74.83
2009-10-14,75.35,76.93,75.07,76.57,4121900,74.64
2009-10-13,74.80,75.21,74.20,74.65,2460100,72.77
2009-10-12,74.85,75.56,74.47,74.88,2405400,72.99
2009-10-09,74.46,74.73,73.99,74.73,2803800,72.84
2009-10-08,73.38,74.95,73.38,74.53,3298900,72.65
