Date,Open,High,Low,Close,Volume,Adj Close
2010-06-21,215.73,230.48,212.72,223.34,5373700,223.02
2010-06-18,215.48,216.44,212.39,214.26,1386300,213.96
2010-06-17,212.15,217.17,211.11,214.00,2233700,213.70
2010-06-16,207.15,211.47,206.27,210.62,1574500,210.32
2010-06-15,205.45,209.74,202.88,209.57,1828000,209.27
2010-06-14,206.84,207.31,203.11,204.17,1216600,203.88
2010-06-11,204.00,205.44,201.56,204.88,1956900,204.59
2010-06-10,198.24,206.30,198.00,205.12,4576400,204.83
2010-06-09,198.00,200.62,193.76,195.46,2685700,195.18
2010-06-08,201.12,202.33,195.35,197.54,3361200,197.26
2010-06-07,197.29,205.50,197.27,200.07,2681900,199.79
2010-06-04,199.50,200.87,196.50,196.67,3316700,196.39
2010-06-03,201.31,203.63,201.25,202.00,1964300,201.71
2010-06-02,201.33,201.89,199.62,201.02,2043100,200.73
2010-06-01,201.00,203.70,199.75,200.39,2263300,200.10
2010-05-28,207.37,208.24,201.15,201.77,2547100,201.48
2010-05-27,210.25,211.28,205.80,207.80,1964400,207.50
2010-05-26,210.31,212.95,205.00,205.00,2177200,204.71
2010-05-25,204.07,208.66,203.81,206.87,2247200,206.58
2010-05-24,215.39,216.49,209.84,209.84,1785800,209.54
2010-05-21,202.39,217.34,202.18,213.85,4342600,213.55
2010-05-20,196.66,209.99,196.66,205.50,5115600,205.21
2010-05-19,203.05,213.25,196.05,202.45,9158400,202.16
2010-05-18,212.94,214.62,195.58,202.81,7082800,202.52
2010-05-17,215.24,216.67,208.19,210.81,3413800,210.51
2010-05-14,215.30,220.02,209.07,212.45,10198300,212.15
2010-05-13,232.70,239.92,230.56,232.31,2204900,231.98
2010-05-12,225.00,236.22,224.59,232.62,2912300,232.29
2010-05-11,227.41,227.49,221.24,223.24,2927100,222.92
2010-05-10,233.99,236.12,228.33,230.31,2982600,229.98
2010-05-07,228.35,233.98,222.04,223.09,2930400,222.77
2010-05-06,235.41,237.99,211.00,230.30,3427300,229.97
2010-05-05,248.00,248.99,236.01,237.94,2562700,237.60
2010-05-04,253.37,257.44,248.31,251.25,2937000,250.89
2010-05-03,251.19,251.39,244.54,250.74,1692800,250.38
2010-04-30,257.21,257.40,245.99,248.04,1667500,247.69
2010-04-29,253.72,258.44,251.79,255.38,1408900,255.02
2010-04-28,256.54,257.30,250.58,253.00,1799500,252.64
2010-04-27,265.79,265.79,254.84,254.85,1094700,254.49
2010-04-26,268.16,269.22,265.68,265.78,709500,265.40
2010-04-23,263.61,267.58,262.00,267.22,1037900,266.84
2010-04-22,258.80,262.52,252.01,261.60,863800,261.23
2010-04-21,263.35,263.35,258.78,260.59,503500,260.22
2010-04-20,258.95,262.88,257.17,261.39,737500,261.02
2010-04-19,258.83,261.53,254.72,257.30,955900,256.93
2010-04-16,261.03,263.72,258.26,259.50,1149500,259.13
2010-04-15,264.60,264.66,262.25,262.63,628200,262.26
2010-04-14,259.07,264.23,258.01,263.13,1166100,262.76
2010-04-13,258.70,260.54,257.21,258.50,713100,258.13
2010-04-12,258.31,261.00,258.28,259.57,653700,259.20
2010-04-09,258.75,259.99,256.82,258.88,496600,258.51
2010-04-08,254.06,257.30,254.06,256.88,640200,256.51
2010-04-07,258.90,259.55,254.91,255.66,783100,255.30
2010-04-06,254.85,261.00,254.80,258.75,1399200,258.23
2010-04-05,254.53,256.27,252.87,255.58,745700,255.07
2010-04-01,255.55,255.89,252.06,253.94,1118800,253.43
2010-03-31,252.20,254.28,251.42,254.00,933300,253.49
2010-03-30,249.23,253.83,249.20,252.41,1204600,251.90
2010-03-29,246.93,249.24,246.61,248.01,728700,247.51
2010-03-26,247.25,248.75,245.07,246.24,1083600,245.75
2010-03-25,246.44,250.29,246.09,246.09,1314500,245.60
2010-03-24,245.20,246.88,243.95,244.68,770000,244.19
2010-03-23,247.07,250.65,244.38,245.59,1101600,245.10
2010-03-22,242.79,248.24,242.25,247.08,808900,246.59
2010-03-19,247.54,248.08,242.55,244.36,980100,243.87
2010-03-18,248.83,248.83,244.62,246.30,759300,245.81
2010-03-17,249.68,251.00,246.80,248.65,1114400,248.15
2010-03-16,250.25,251.30,246.92,249.34,967200,248.84
2010-03-15,250.98,250.98,245.95,250.08,1126200,249.58
2010-03-12,251.06,251.77,248.53,249.97,873600,249.47
2010-03-11,248.05,250.50,246.14,250.19,1150800,249.69
2010-03-10,247.10,250.50,246.08,249.60,1956100,249.10
2010-03-09,245.05,251.89,244.66,246.48,2184900,245.99
2010-03-08,239.09,247.08,238.39,245.61,2956100,245.12
2010-03-05,233.66,239.80,232.71,239.54,3291000,239.06
2010-03-04,231.73,233.46,229.82,233.00,1016100,232.53
2010-03-03,231.83,234.49,231.00,232.15,1362000,231.69
2010-03-02,232.29,233.53,229.07,231.81,1324700,231.35
2010-03-01,225.94,232.86,225.38,232.74,2426500,232.27
2010-02-26,222.98,225.14,221.06,224.37,1094700,223.92
2010-02-25,219.55,223.15,216.43,221.49,1989600,221.05
2010-02-24,222.02,223.11,219.00,221.75,1519000,221.31
2010-02-23,223.22,223.69,219.37,222.02,1651700,221.58
2010-02-22,222.84,226.95,222.84,224.24,1085600,223.79
2010-02-19,221.92,223.89,219.60,222.63,1762000,222.18
2010-02-18,224.30,224.30,221.61,222.00,1728100,221.56
2010-02-17,225.60,226.05,223.43,224.83,1250000,224.38
2010-02-16,226.60,228.17,224.50,225.30,1756800,224.85
2010-02-12,227.75,227.75,224.65,225.48,1483800,225.03
2010-02-11,226.90,229.29,224.82,229.00,1222100,228.54
2010-02-10,221.70,227.86,221.70,226.90,1832600,226.45
2010-02-09,228.60,228.65,223.00,223.45,1648600,223.00
2010-02-08,221.00,228.46,220.17,226.40,2816500,225.95
2010-02-05,225.40,225.40,217.15,220.74,5813600,220.30
2010-02-04,234.34,235.53,220.89,222.11,10838000,221.67
2010-02-03,252.45,254.00,247.06,247.58,1796100,247.08
2010-02-02,256.20,256.30,251.81,252.56,1340400,252.05
2010-02-01,251.13,256.51,251.09,253.42,932900,252.91
2010-01-29,251.16,255.14,249.09,249.90,1504200,249.40
2010-01-28,256.30,257.95,245.83,249.45,1612000,248.95
2010-01-27,249.68,256.43,248.35,256.33,1006600,255.82
2010-01-26,252.02,253.13,248.05,248.61,1119400,248.11
2010-01-25,253.40,254.23,248.49,252.45,1081100,251.94
2010-01-22,257.39,260.99,251.08,251.81,1325100,251.31
2010-01-21,263.55,267.00,256.11,258.51,1413100,257.99
2010-01-20,263.01,266.15,262.20,263.39,1021100,262.86
2010-01-19,262.50,269.88,261.70,264.75,1463300,264.22
2010-01-15,261.81,265.88,260.55,262.65,1941900,262.12
2010-01-14,256.25,261.84,254.50,260.48,1243300,259.96
2010-01-13,251.81,256.24,249.66,256.15,858500,255.64
2010-01-12,249.59,252.94,248.56,249.66,859500,249.16
2010-01-11,254.57,255.36,247.88,249.80,1117100,249.30
2010-01-08,252.33,254.92,251.70,253.98,863500,253.47
2010-01-07,253.40,254.06,250.98,253.89,1127300,253.38
2010-01-06,256.24,256.24,252.50,255.56,1078500,255.05
2010-01-05,257.84,257.96,253.05,256.08,1290600,255.42
2010-01-04,257.99,258.20,256.07,256.84,932100,256.18
2009-12-31,258.63,258.63,254.80,255.98,989800,255.32
2009-12-30,258.39,258.71,256.80,257.98,415600,257.31
2009-12-29,257.70,259.00,257.06,258.36,610600,257.69
2009-12-28,255.90,257.45,253.00,256.98,709500,256.32
2009-12-24,254.58,256.90,254.50,255.42,275200,254.76
2009-12-23,256.00,257.60,253.83,255.32,819800,254.66
2009-12-22,255.83,258.15,254.99,255.62,846200,254.96
2009-12-21,256.00,256.50,253.71,255.36,922500,254.70
2009-12-18,249.25,255.72,248.86,254.84,2507600,254.18
2009-12-17,245.45,248.90,245.00,247.75,1283400,247.11
2009-12-16,245.41,247.68,245.01,246.40,1384200,245.76
2009-12-15,246.79,249.64,244.72,245.55,1515000,244.91
2009-12-14,247.00,247.76,242.39,247.48,1255500,246.84
2009-12-11,245.83,246.00,243.60,243.94,844900,243.31
2009-12-10,244.69,245.47,241.97,244.12,974900,243.49
2009-12-09,237.85,243.26,237.45,242.94,922300,242.31
2009-12-08,238.00,239.72,236.69,238.61,694000,237.99
2009-12-07,239.50,242.49,237.55,238.94,763200,238.32
2009-12-04,240.00,243.16,235.51,241.33,1431900,240.71
2009-12-03,243.83,244.76,235.41,236.16,1207700,235.55
2009-12-02,242.23,246.89,241.91,242.42,1397900,241.79
2009-12-01,241.95,243.97,240.86,242.99,1380500,242.36
2009-11-30,236.95,240.86,236.08,240.86,1392100,240.24
2009-11-27,234.52,238.40,234.50,235.59,648100,234.98
2009-11-25,238.46,240.58,237.62,239.84,1167700,239.22
2009-11-24,236.85,238.13,234.02,237.65,1048300,237.04
2009-11-23,233.49,236.29,232.79,236.19,1315200,235.58
2009-11-20,229.74,231.74,228.44,231.16,1811900,230.56
2009-11-19,225.77,235.96,222.87,230.09,4395700,229.49
2009-11-18,230.05,231.93,225.91,227.28,2071700,226.69
2009-11-17,229.75,231.45,229.14,231.00,1889400,230.40
2009-11-16,236.43,236.75,228.92,230.80,2659100,230.20
2009-11-13,237.60,238.50,232.64,234.72,1493600,234.11
2009-11-12,237.49,241.65,235.62,236.89,1381400,236.28
2009-11-11,239.03,242.83,236.41,237.90,1728400,237.28
2009-11-10,241.38,241.50,237.46,238.67,1992100,238.05
2009-11-09,238.50,242.93,235.00,242.19,2781800,241.56
2009-11-06,227.76,237.18,227.28,236.90,2483400,236.29
2009-11-05,228.00,230.26,224.54,230.25,1881200,229.65
2009-11-04,220.11,228.79,220.11,224.98,3479500,224.40
2009-11-03,224.98,226.15,209.57,219.20,5784400,218.63
2009-11-02,221.00,225.56,218.51,222.65,2258600,222.07
2009-10-30,225.68,226.40,218.00,219.02,2553400,218.45
2009-10-29,223.48,228.80,222.67,227.92,1753500,227.33
2009-10-28,221.90,228.90,219.53,220.50,3007300,219.93
2009-10-27,221.06,223.19,219.18,220.55,1965300,219.98
2009-10-26,230.65,231.39,220.75,220.75,1832700,220.18
2009-10-23,231.29,232.25,227.37,229.96,1565100,229.37
2009-10-22,226.50,229.48,223.51,229.28,1103400,228.69
2009-10-21,223.34,232.16,223.34,225.67,1461300,225.09
2009-10-20,227.17,227.17,223.07,225.00,845400,224.42
2009-10-19,224.00,226.10,221.87,225.60,932500,225.02
2009-10-16,223.80,225.91,221.80,223.87,1300500,223.29
2009-10-15,217.50,227.23,216.92,225.36,2436800,224.78
2009-10-14,220.99,221.95,216.53,219.48,1860400,218.91
2009-10-13,215.82,218.27,214.14,217.36,1162900,216.80
2009-10-12,218.56,220.00,214.29,216.00,1379700,215.44
2009-10-09,211.00,214.83,210.24,214.42,1385200,213.87
2009-10-08,210.89,215.45,210.00,210.96,2342500,210.41
2009-10-07,201.12,211.50,200.82,210.90,3257100,210.35
2009-10-06,202.94,203.85,199.91,200.75,1878700,200.08
2009-10-05,200.51,201.70,197.85,200.53,2002600,199.86
2009-10-02,197.16,200.00,196.95,199.69,1882400,199.02
2009-10-01,202.07,203.93,199.16,199.41,1807100,198.75
2009-09-30,208.58,208.59,201.10,202.15,2455500,201.48
2009-09-29,209.45,212.87,205.85,206.74,2233600,206.05
2009-09-28,205.37,209.58,204.23,208.14,1945400,207.45
2009-09-25,214.35,214.35,204.06,204.70,4169600,204.02
2009-09-24,219.60,219.74,214.18,214.94,1556700,214.22
2009-09-23,225.82,225.82,219.15,219.39,1409700,218.66
2009-09-22,224.78,225.00,221.89,224.58,1180400,223.83
2009-09-21,222.91,225.83,221.72,222.62,1317600,221.88
2009-09-18,221.80,223.57,217.55,223.57,5383200,222.83
2009-09-17,219.84,221.52,218.30,220.20,1321500,219.47
2009-09-16,214.96,221.36,214.10,219.76,1998900,219.03
2009-09-15,208.96,215.64,208.38,214.03,2263300,213.32
2009-09-14,207.45,208.48,206.32,207.99,1392800,207.30
2009-09-11,212.88,212.88,208.41,208.81,1186800,208.11
2009-09-10,209.99,212.11,209.26,211.60,905300,210.90
2009-09-09,209.37,211.69,207.25,210.31,1879600,209.61
2009-09-08,208.10,209.31,206.00,207.45,994100,206.76
2009-09-04,203.45,206.90,203.05,206.05,849100,205.36
2009-09-03,202.45,204.81,201.14,203.40,1511500,202.72
2009-09-02,200.00,202.53,199.05,200.45,892200,199.78
2009-09-01,201.69,207.18,200.67,200.67,1662800,200.00
2009-08-31,202.08,203.22,199.60,202.63,1409300,201.95
2009-08-28,207.80,208.15,203.31,203.57,1035500,202.89
2009-08-27,206.50,206.89,203.00,206.60,897300,205.91
2009-08-26,208.15,208.15,204.20,206.69,1291600,206.00
2009-08-25,206.89,211.10,206.28,208.93,1485600,208.23
2009-08-24,208.05,209.78,203.16,204.23,1175800,203.55
2009-08-21,205.03,208.07,202.24,207.25,1544500,206.56
2009-08-20,196.41,203.19,196.27,203.02,1072000,202.34
2009-08-19,196.93,198.22,195.35,197.30,942400,196.64
2009-08-18,196.85,199.17,196.85,198.17,673000,197.51
2009-08-17,196.00,199.91,195.94,195.94,1290400,195.29
2009-08-14,203.88,206.23,201.56,202.61,1157200,201.93
2009-08-13,204.57,206.94,203.48,203.97,1486300,203.29
2009-08-12,201.20,205.48,200.30,204.32,1199300,203.64
2009-08-11,201.99,204.45,201.45,202.69,1314700,202.01
2009-08-10,204.79,204.90,201.01,202.34,784800,201.67
2009-08-07,203.83,206.00,203.07,204.34,1173900,203.66
2009-08-06,202.75,204.41,200.60,201.48,1621100,200.81
2009-08-05,203.10,204.00,200.00,202.98,1248900,202.30
2009-08-04,198.52,203.11,197.51,203.10,1590400,202.42
2009-08-03,196.21,200.86,195.51,200.66,1759900,199.99
2009-07-31,194.31,197.88,192.46,194.03,3083900,193.38
2009-07-30,205.98,209.27,193.88,194.11,6801300,193.46
2009-07-29,185.53,188.67,184.38,188.55,1807000,187.92
2009-07-28,188.94,188.94,185.57,186.94,1516200,186.32
2009-07-27,187.94,193.00,187.35,189.13,2534300,188.50
2009-07-24,184.13,189.10,183.87,185.47,2019400,184.85
2009-07-23,182.59,186.57,180.86,185.87,1508400,185.25
2009-07-22,179.01,182.55,178.00,181.48,1290700,180.88
2009-07-21,182.06,183.00,179.42,180.94,1449400,180.34
2009-07-20,180.52,185.42,180.10,181.42,3059700,180.82
2009-07-17,179.04,181.25,178.29,179.84,1701500,179.24
2009-07-16,171.49,180.76,171.48,178.27,2844100,177.68
2009-07-15,167.28,172.69,166.70,172.37,2132000,171.80
2009-07-14,165.31,166.22,163.48,165.93,792300,165.38
2009-07-13,160.56,165.52,160.49,165.52,1527500,164.97
2009-07-10,160.59,162.40,158.57,160.56,1330600,160.03
2009-07-09,161.83,162.94,159.38,162.80,1441100,162.26
2009-07-08,160.91,164.38,159.94,160.70,2446600,160.16
2009-07-07,166.90,167.20,160.80,161.00,2385400,160.31
2009-07-06,165.00,167.37,164.97,166.81,1497700,166.10
2009-07-02,162.53,168.14,162.53,166.28,1884400,165.57
2009-07-01,167.48,169.25,165.40,165.84,1443600,165.13
2009-06-30,169.00,169.00,165.52,167.31,1126100,166.60
2009-06-29,169.49,169.49,165.51,168.15,1467300,167.43
2009-06-26,164.04,168.91,163.32,168.91,2075800,168.19
2009-06-25,161.49,166.23,159.18,164.28,3604400,163.58
2009-06-24,161.30,162.59,159.75,161.06,1709300,160.37
2009-06-23,157.00,160.85,155.51,160.13,2109900,159.45
2009-06-22,161.15,163.21,156.78,156.78,2044800,156.11
2009-06-19,163.67,163.67,160.17,161.35,3214600,160.66
2009-06-18,163.21,165.16,162.11,163.39,1587500,162.69
2009-06-17,162.87,166.88,162.86,164.26,2563500,163.56
2009-06-16,167.73,168.23,162.64,163.56,2684000,162.86
2009-06-15,165.25,168.39,164.06,166.47,1731100,165.76
2009-06-12,169.01,169.95,165.80,167.06,2540800,166.35
2009-06-11,174.92,175.35,169.13,169.95,4856000,169.23
2009-06-10,169.93,175.88,169.28,173.60,5882100,172.86
2009-06-09,166.03,169.83,164.40,168.18,2755200,167.46
2009-06-08,166.31,168.27,164.55,165.97,1560300,165.26
2009-06-05,170.72,171.29,166.13,167.68,2960000,166.97
2009-06-04,167.75,171.86,165.26,168.40,4680200,167.68
2009-06-03,167.83,168.64,162.25,167.51,2435500,166.80
2009-06-02,173.12,174.10,168.20,168.39,2395800,167.67
2009-06-01,177.50,179.00,171.71,173.73,2351400,172.99
2009-05-29,171.70,176.33,170.11,176.33,1501300,175.58
2009-05-28,168.75,172.53,168.01,172.11,1654800,171.38
2009-05-27,169.00,172.12,166.66,167.38,1987100,166.67
2009-05-26,167.00,170.07,165.27,168.61,2291600,167.89
2009-05-22,168.35,171.69,167.39,168.36,2255400,167.64
2009-05-21,168.77,172.82,168.00,171.69,2022000,170.96
2009-05-20,168.94,176.49,168.16,169.63,5852400,168.91
2009-05-19,172.34,172.34,166.45,166.73,3226200,166.02
2009-05-18,174.66,175.00,171.26,173.40,2628200,172.66
2009-05-15,172.76,173.92,170.05,173.13,1949800,172.39
2009-05-14,170.00,173.83,169.22,173.35,2690700,172.61
2009-05-13,174.00,176.26,170.50,170.76,3740600,170.03
2009-05-12,182.49,182.95,177.16,178.20,2048000,177.44
2009-05-11,181.60,184.69,179.25,180.98,2022900,180.21
2009-05-08,182.80,185.08,181.34,185.08,2153800,184.29
2009-05-07,184.99,186.75,180.25,180.78,2813800,180.01
2009-05-06,184.52,185.36,179.87,183.43,3273900,182.65
2009-05-05,176.07,183.41,175.46,183.41,4375900,182.63
2009-05-04,176.75,179.22,171.67,178.99,4389600,178.23
2009-05-01,175.51,176.00,163.64,172.90,10920500,172.16
2009-04-30,180.89,188.77,180.35,183.45,6987200,182.67
2009-04-29,170.38,178.21,168.17,178.21,4592200,177.45
2009-04-28,164.37,170.76,162.70,167.54,2551500,166.83
2009-04-27,168.16,172.00,165.36,165.55,3218300,164.84
2009-04-24,168.49,173.10,164.62,173.09,3901200,172.35
2009-04-23,162.20,165.37,158.80,165.25,3229500,164.55
2009-04-22,161.13,165.00,159.56,160.77,3161500,160.09
2009-04-21,150.48,164.37,149.34,164.37,4572000,163.67
2009-04-20,159.76,161.67,151.85,151.85,3613600,151.20
2009-04-17,162.20,164.98,157.66,163.06,4052600,162.37
2009-04-16,161.00,163.37,157.90,161.70,3933400,161.01
2009-04-15,167.19,167.20,160.98,165.46,3496700,164.76
2009-04-14,175.00,175.00,166.00,166.10,3381800,165.39
2009-04-13,170.10,176.62,168.96,176.06,2699700,175.31
2009-04-09,170.88,172.61,167.79,172.46,2768800,171.73
2009-04-08,167.95,167.95,163.80,167.33,1751200,166.62
2009-04-07,169.58,170.98,165.76,165.76,2615200,164.90
2009-04-06,171.60,177.45,168.27,171.53,4360500,170.64
2009-04-03,165.00,174.05,164.00,174.05,3630300,173.15
2009-04-02,163.00,167.56,162.11,165.66,3961000,164.80
2009-04-01,163.39,163.75,157.15,160.08,5088900,159.25
2009-03-31,164.00,168.36,163.05,167.48,3189700,166.62
2009-03-30,164.34,167.19,162.07,163.05,2233000,162.21
2009-03-27,165.39,169.88,164.57,167.47,1836000,166.61
2009-03-26,166.95,171.41,164.93,169.88,3650700,169.00
2009-03-25,161.83,165.00,159.81,164.53,3178800,163.68
2009-03-24,160.14,167.59,159.11,162.88,3156400,162.04
2009-03-23,158.50,162.94,155.71,162.89,2353500,162.05
2009-03-20,155.31,156.99,152.84,155.53,2470800,154.73
2009-03-19,163.47,165.28,153.29,154.10,3365800,153.30
2009-03-18,159.98,161.17,157.59,159.75,2808100,158.93
2009-03-17,153.39,162.47,152.51,162.38,2973700,161.54
2009-03-16,160.00,161.82,153.32,153.69,2205500,152.90
2009-03-13,158.00,160.23,154.50,158.31,2933500,157.49
2009-03-12,147.91,157.96,145.43,157.07,3367300,156.26
2009-03-11,150.23,150.23,142.82,147.84,2450500,147.08
2009-03-10,144.10,149.04,143.51,148.48,3908700,147.71
2009-03-09,140.25,146.00,139.56,142.44,2271900,141.70
2009-03-06,148.00,148.29,139.16,142.44,3759500,141.70
2009-03-05,147.77,154.14,145.18,146.92,3880400,146.16
2009-03-04,154.10,155.80,146.40,150.48,3955300,149.70
2009-03-03,152.80,154.97,147.79,151.01,3727400,150.23
2009-03-02,154.77,158.70,149.10,150.63,4141100,149.85
2009-02-27,152.38,162.53,151.76,158.03,4544500,157.21
2009-02-26,164.50,164.50,155.00,155.70,4694400,154.90
2009-02-25,159.75,165.96,157.43,162.57,5281900,161.73
2009-02-24,153.00,161.75,151.43,161.27,4590500,160.44
2009-02-23,160.50,162.41,151.22,152.58,2935600,151.79
2009-02-20,151.36,159.38,150.43,158.01,3307400,157.19
2009-02-19,160.75,162.00,154.23,154.55,2985200,153.75
2009-02-18,157.04,160.50,153.70,159.04,3137300,158.22
2009-02-17,158.00,159.46,152.66,155.09,4649800,154.29
2009-02-13,163.49,168.88,161.86,161.90,4451600,161.06
2009-02-12,161.22,162.15,155.15,161.80,3954000,160.96
2009-02-11,159.99,164.00,156.73,163.98,2705600,163.13
2009-02-10,161.50,165.77,157.15,157.97,2710700,157.15
2009-02-09,162.24,163.26,157.50,162.02,3323800,161.18
2009-02-06,160.56,164.63,156.57,162.50,6428500,161.66
2009-02-05,147.19,160.39,145.73,159.84,9488500,159.01
2009-02-04,141.49,143.48,139.00,140.15,2943200,139.43
2009-02-03,138.01,141.66,136.60,139.70,2890100,138.98
2009-02-02,133.61,138.57,130.27,136.98,1996200,136.27
2009-01-30,132.36,139.55,132.13,135.78,3733700,135.08
2009-01-29,130.78,132.13,128.50,129.09,1777700,128.42
2009-01-28,132.56,135.05,131.33,133.66,2734200,132.97
2009-01-27,126.01,129.49,125.46,126.76,2176800,126.11
2009-01-26,124.44,128.67,121.56,123.12,2385600,122.48
2009-01-23,121.89,127.55,120.14,125.45,3438300,124.80
