Date,Open,High,Low,Close,Volume,Adj Close
2010-03-26,82.79,83.69,80.34,80.81,963200,79.47
2010-03-25,83.64,84.60,82.35,82.45,606700,81.08
2010-03-24,82.90,84.00,82.77,83.04,288100,81.66
2010-03-23,83.33,83.33,81.85,83.21,462000,81.83
2010-03-22,82.83,83.47,81.76,83.25,543300,81.87
2010-03-19,84.30,85.00,83.02,83.28,1057600,81.90
2010-03-18,82.60,84.10,82.49,84.00,1273700,82.60
2010-03-17,81.64,82.92,81.52,82.79,621100,81.41
2010-03-16,82.00,82.00,80.15,81.45,852000,80.10
2010-03-15,79.90,80.48,79.72,80.31,709900,78.98
2010-03-12,80.93,81.33,79.78,80.00,849900,78.67
2010-03-11,79.36,80.50,79.13,80.30,490800,78.97
2010-03-10,78.79,80.00,78.44,79.56,1067500,78.24
2010-03-09,78.35,79.17,77.59,78.79,1177500,77.48
2010-03-08,78.45,78.91,78.00,78.73,906200,77.42
2010-03-05,76.68,78.63,76.68,78.55,708100,77.24
2010-03-04,75.87,76.59,75.27,76.16,1004500,74.89
2010-03-03,78.54,78.68,76.14,76.60,832000,75.33
2010-03-02,77.97,79.09,77.86,78.46,694500,77.16
2010-03-01,77.35,78.12,77.00,77.80,829200,76.51
2010-02-26,76.54,77.64,75.76,77.43,1042000,76.14
2010-02-25,77.33,77.33,75.55,76.58,1080300,75.31
2010-02-24,76.99,78.97,76.81,78.20,1590300,76.90
2010-02-23,78.09,78.09,75.91,77.22,1805100,75.25
2010-02-22,77.08,78.32,76.99,78.09,1179800,76.10
2010-02-19,75.37,76.65,75.23,76.60,1711800,74.64
2010-02-18,74.65,75.50,74.41,75.43,1454200,73.50
2010-02-17,75.37,75.64,73.80,74.49,1018500,72.59
2010-02-16,73.04,75.34,72.77,75.12,1116600,73.20
2010-02-12,71.75,72.19,70.89,72.07,830700,70.23
2010-02-11,72.79,72.87,71.89,72.40,429900,70.55
2010-02-10,72.00,73.37,71.71,72.67,574100,70.81
2010-02-09,71.99,72.99,71.37,71.99,595900,70.15
2010-02-08,72.31,72.64,71.08,71.29,853000,69.47
2010-02-05,70.65,72.75,70.09,72.67,1775800,70.81
2010-02-04,71.78,71.91,69.91,70.64,2136400,68.84
2010-02-03,74.46,74.49,72.08,72.17,1246000,70.33
2010-02-02,75.13,75.80,74.45,75.00,667400,73.08
2010-02-01,74.23,75.26,74.23,74.90,857400,72.99
2010-01-29,75.90,76.04,73.50,73.75,1837500,71.87
2010-01-28,76.34,77.10,75.25,75.72,1040700,73.79
2010-01-27,73.83,76.65,73.52,76.30,1356600,74.35
2010-01-26,74.46,75.52,73.27,73.73,1468300,71.85
2010-01-25,76.37,76.84,73.78,75.00,1181900,73.08
2010-01-22,78.37,78.60,75.27,75.59,1646200,73.66
2010-01-21,77.80,80.31,77.80,78.59,2716300,76.58
2010-01-20,73.65,78.32,73.65,77.69,3381000,75.71
2010-01-19,73.21,75.15,72.46,74.70,1286100,72.79
2010-01-15,74.90,75.28,72.94,73.16,1404200,71.29
2010-01-14,73.61,75.68,73.47,75.34,942900,73.42
2010-01-13,71.75,74.15,70.89,73.62,1475700,71.74
2010-01-12,72.72,73.00,71.30,71.69,779500,69.86
2010-01-11,73.94,74.18,72.97,73.14,550400,71.27
2010-01-08,72.56,74.35,72.43,73.84,1381700,71.95
2010-01-07,70.58,73.67,70.13,73.12,1827000,71.25
2010-01-06,68.43,70.90,68.15,70.49,1355100,68.69
2010-01-05,66.80,68.39,66.70,68.21,779200,66.47
2010-01-04,67.63,67.65,66.32,67.01,721000,65.30
2009-12-31,67.32,67.94,66.84,66.89,441400,65.18
2009-12-30,66.66,67.20,66.46,67.08,316500,65.37
2009-12-29,67.06,67.40,66.69,66.83,333100,65.12
2009-12-28,66.87,67.07,66.37,66.85,374100,65.14
2009-12-24,66.31,67.00,66.04,66.82,352100,65.11
2009-12-23,66.71,67.00,66.21,66.26,376100,64.57
2009-12-22,66.02,66.97,65.54,66.86,628200,65.15
2009-12-21,65.00,65.81,64.32,65.77,613600,64.09
2009-12-18,63.76,64.87,63.62,64.87,974200,63.21
2009-12-17,62.77,64.32,62.58,63.40,884400,61.78
2009-12-16,63.06,63.34,62.11,63.03,744200,61.42
2009-12-15,64.66,64.66,62.63,62.82,795800,61.22
2009-12-14,64.45,64.89,63.88,64.85,774200,63.19
2009-12-11,63.70,64.59,63.19,64.44,758600,62.79
2009-12-10,64.09,64.50,63.31,63.59,734800,61.97
2009-12-09,63.54,64.38,63.22,63.96,933800,62.33
2009-12-08,61.96,64.08,61.93,63.75,1469800,62.12
2009-12-07,63.37,63.99,61.22,61.43,1580800,59.86
2009-12-04,63.62,64.37,62.20,63.44,927500,61.82
2009-12-03,66.00,66.30,62.77,62.83,830500,61.23
2009-12-02,65.41,66.02,64.99,65.44,577300,63.77
2009-12-01,65.77,66.01,64.90,65.65,926200,63.97
2009-11-30,64.22,65.62,64.00,65.58,636700,63.91
2009-11-27,64.44,65.23,63.83,63.85,420200,62.22
2009-11-25,66.41,66.66,66.00,66.37,325400,63.99
2009-11-24,66.44,66.62,65.55,66.42,950500,64.04
2009-11-23,66.49,67.45,66.31,66.61,794500,64.22
2009-11-20,65.14,65.98,64.05,65.85,1145200,63.49
2009-11-19,64.07,65.81,64.00,65.33,1746100,62.99
2009-11-18,63.32,64.96,63.17,64.87,954000,62.55
2009-11-17,63.46,63.64,62.59,63.51,1035300,61.24
2009-11-16,62.92,63.98,62.51,63.40,1217800,61.13
2009-11-13,63.18,63.62,62.20,62.50,633800,60.26
2009-11-12,64.11,64.30,62.91,63.00,636400,60.74
2009-11-11,63.91,65.00,63.60,64.24,597200,61.94
2009-11-10,64.65,64.65,63.01,63.54,501800,61.26
2009-11-09,64.26,64.62,62.86,64.62,787000,62.31
2009-11-06,61.85,63.25,61.51,62.83,665500,60.58
2009-11-05,61.25,62.68,60.39,62.57,1121200,60.33
2009-11-04,63.09,63.90,60.71,60.95,1462000,58.77
2009-11-03,62.74,63.71,62.26,62.75,939300,60.50
2009-11-02,63.37,65.07,62.38,63.28,884600,61.01
2009-10-30,65.39,65.64,62.25,62.85,1199200,60.60
2009-10-29,66.48,66.48,64.58,65.67,1294600,63.32
2009-10-28,66.87,67.32,64.69,64.85,816600,62.53
2009-10-27,67.83,68.90,66.60,66.68,899700,64.29
2009-10-26,68.75,69.62,67.64,67.93,879800,65.50
2009-10-23,68.94,69.63,67.89,68.77,627600,66.31
2009-10-22,66.52,68.98,65.97,68.96,1056900,66.49
2009-10-21,67.29,69.39,66.07,66.27,1307200,63.90
2009-10-20,68.56,69.89,65.87,67.32,1578000,64.91
2009-10-19,66.92,67.67,65.60,66.27,843000,63.90
2009-10-16,66.14,68.11,65.28,66.53,1429100,64.15
2009-10-15,66.98,67.48,66.07,67.19,573600,64.78
2009-10-14,66.73,67.31,65.27,67.27,744100,64.86
2009-10-13,66.02,66.46,64.80,65.89,844500,63.53
2009-10-12,65.97,66.48,65.14,66.22,617000,63.85
2009-10-09,63.22,66.07,62.92,66.02,1280300,63.66
2009-10-08,63.32,63.39,62.52,63.15,578300,60.89
2009-10-07,61.95,62.61,61.35,62.46,627800,60.22
2009-10-06,61.00,62.39,60.72,62.31,998900,60.08
2009-10-05,60.44,61.22,60.21,60.44,1167900,58.28
2009-10-02,59.28,61.11,59.09,60.14,1078100,57.99
2009-10-01,61.98,62.79,60.00,60.17,1037100,58.02
2009-09-30,63.15,63.61,61.92,62.32,665900,60.09
2009-09-29,63.30,64.10,62.15,62.47,559400,60.23
2009-09-28,62.58,63.26,61.13,63.23,812800,60.97
2009-09-25,63.13,63.25,60.77,62.47,1074800,60.23
2009-09-24,64.25,65.21,62.70,63.16,568200,60.90
2009-09-23,65.08,65.08,63.77,63.79,462300,61.51
2009-09-22,66.15,66.33,64.50,65.18,618100,62.85
2009-09-21,65.16,65.71,64.43,65.47,471600,63.13
2009-09-18,65.36,66.40,64.81,66.04,880500,63.67
2009-09-17,66.80,67.46,64.58,65.20,703000,62.87
2009-09-16,62.34,66.84,62.34,66.81,1349300,64.42
2009-09-15,59.54,62.87,59.40,62.34,939200,60.11
2009-09-14,58.97,59.60,58.97,59.32,582000,57.20
2009-09-11,59.98,60.76,59.25,59.33,866200,57.21
2009-09-10,58.96,59.98,58.85,59.82,812100,57.68
2009-09-09,58.75,59.42,58.30,59.00,791100,56.89
2009-09-08,60.22,60.24,58.27,58.71,788500,56.61
2009-09-04,59.11,59.13,57.60,58.46,391500,56.37
2009-09-03,57.13,58.68,57.13,58.38,609200,56.29
2009-09-02,58.43,59.26,56.82,56.91,819900,54.87
2009-09-01,61.61,62.55,58.37,58.62,1230800,56.52
2009-08-31,61.05,62.66,60.38,61.76,983100,59.55
2009-08-28,61.46,61.85,60.31,61.64,816400,59.43
2009-08-27,61.75,61.98,60.29,61.24,674900,58.37
2009-08-26,61.30,62.47,60.55,61.46,708900,58.58
2009-08-25,61.39,61.66,60.00,61.33,812200,58.46
2009-08-24,61.64,61.64,60.44,60.85,1069700,58.00
2009-08-21,59.86,61.15,59.76,60.44,885300,57.61
2009-08-20,58.51,59.66,58.27,59.59,612400,56.80
2009-08-19,57.32,60.00,57.32,58.44,870100,55.70
2009-08-18,57.80,58.67,57.50,58.09,435800,55.37
2009-08-17,58.87,59.57,57.61,57.75,689300,55.05
2009-08-14,59.79,60.17,58.71,60.02,650300,57.21
2009-08-13,60.06,60.48,58.90,60.27,642300,57.45
2009-08-12,61.59,61.61,58.96,59.64,588000,56.85
2009-08-11,61.29,61.61,59.39,59.62,622800,56.83
2009-08-10,62.07,62.07,60.25,61.62,616500,58.73
2009-08-07,60.34,61.99,59.46,61.19,831100,58.32
2009-08-06,60.36,61.08,58.66,59.04,1063400,56.27
2009-08-05,59.99,60.25,58.79,60.09,1120700,57.28
2009-08-04,57.83,59.31,57.50,58.99,901500,56.23
2009-08-03,59.32,59.32,57.66,58.14,904800,55.42
2009-07-31,58.96,59.81,58.04,58.32,1048000,55.59
2009-07-30,58.21,59.42,57.35,59.14,699500,56.37
2009-07-29,58.23,58.93,57.00,57.25,632500,54.57
2009-07-28,59.20,59.86,58.09,58.40,751300,55.66
2009-07-27,57.50,59.53,56.96,59.53,711600,56.74
2009-07-24,57.58,57.58,56.03,57.52,543600,54.83
2009-07-23,54.63,57.92,54.63,57.17,1237400,54.49
2009-07-22,55.19,56.15,54.38,54.94,994000,52.37
2009-07-21,57.32,57.32,53.73,54.88,1477000,52.31
2009-07-20,56.76,60.00,55.04,57.11,3039800,54.44
2009-07-17,55.65,56.50,52.61,54.44,1266700,51.89
2009-07-16,55.60,56.14,54.08,55.71,886600,53.10
2009-07-15,53.82,55.98,53.50,55.60,1171500,53.00
2009-07-14,54.20,54.20,52.50,53.49,919600,50.98
2009-07-13,52.37,54.64,52.37,54.61,1295800,52.05
2009-07-10,50.85,51.80,50.53,51.36,718800,48.95
2009-07-09,51.54,52.24,50.70,51.21,767400,48.81
2009-07-08,53.02,53.49,50.33,51.02,1205600,48.63
2009-07-07,53.12,53.98,52.31,52.74,870700,50.27
2009-07-06,52.19,53.89,51.24,53.52,943600,51.01
2009-07-02,50.64,54.00,50.64,52.40,1226300,49.95
2009-07-01,51.60,51.60,50.65,51.16,400300,48.76
2009-06-30,51.43,52.07,50.50,50.93,892300,48.54
