Date,Open,High,Low,Close,Volume,Adj Close
2010-05-24,63.02,63.05,60.94,60.99,3946900,60.69
2010-05-21,60.92,63.50,60.05,63.07,6277300,62.76
2010-05-20,62.90,63.26,61.50,61.50,6245500,61.20
2010-05-19,65.15,65.33,62.95,64.58,5362200,64.26
2010-05-18,66.20,66.87,64.43,64.75,4039000,64.43
2010-05-17,66.29,66.58,64.01,65.37,4144400,65.05
2010-05-14,66.91,67.36,64.98,66.06,5396700,65.74
2010-05-13,68.43,69.30,67.39,67.62,6407700,67.29
2010-05-12,68.00,70.66,68.00,69.57,5341600,69.23
2010-05-11,66.87,68.54,66.87,67.87,4601100,67.54
2010-05-10,67.10,68.09,66.60,67.82,5173200,67.49
2010-05-07,65.81,67.19,63.89,64.58,6653600,64.26
2010-05-06,67.14,68.43,61.95,66.10,7835200,65.78
2010-05-05,67.21,68.64,65.56,67.51,8592400,67.18
2010-05-04,67.20,67.23,65.57,66.35,4106600,66.02
2010-05-03,67.95,68.78,67.00,68.13,3938000,67.80
2010-04-30,67.59,68.94,67.26,67.33,5005700,67.00
2010-04-29,67.92,69.00,66.97,67.35,4013900,67.02
2010-04-28,67.27,68.00,66.61,67.45,4150100,67.12
2010-04-27,68.01,69.03,66.50,66.58,4532700,66.25
2010-04-26,69.72,69.82,68.39,68.54,4375200,68.20
2010-04-23,67.81,70.13,67.41,70.04,5448100,69.70
2010-04-22,66.54,68.14,66.30,67.72,5216400,67.39
2010-04-21,67.28,68.22,66.87,67.59,3844400,67.26
2010-04-20,65.69,67.65,65.67,67.40,4130600,67.07
2010-04-19,64.51,65.34,64.07,65.19,2974900,64.87
2010-04-16,66.03,66.48,64.75,65.19,4102500,64.87
2010-04-15,66.71,67.50,66.53,66.59,3002000,66.26
2010-04-14,66.89,67.20,65.85,67.13,3634300,66.80
2010-04-13,66.98,66.99,65.79,66.45,3400900,66.12
2010-04-12,67.39,67.99,66.90,67.32,3081200,66.99
2010-04-09,66.13,67.34,65.93,67.26,4518100,66.93
2010-04-08,65.25,66.13,64.40,65.92,4037900,65.60
2010-04-07,66.23,66.95,65.46,65.83,4545800,65.51
2010-04-06,67.15,67.19,66.28,66.49,3018600,66.16
2010-04-05,66.11,67.27,65.58,67.21,4088200,66.88
2010-04-01,65.10,66.12,65.10,65.83,5385400,65.51
2010-03-31,64.59,65.16,64.30,64.43,4494400,64.11
2010-03-30,64.67,65.00,63.84,64.41,3194800,64.09
2010-03-29,63.63,64.99,63.51,64.57,5643900,64.25
2010-03-26,63.35,63.43,62.38,63.20,4784300,62.89
2010-03-25,65.67,65.68,62.79,62.93,6915500,62.62
2010-03-24,64.59,66.22,64.20,65.12,11050000,64.80
2010-03-23,64.22,65.33,63.78,64.98,6147700,64.66
2010-03-22,63.72,64.16,62.86,64.00,7814600,63.69
2010-03-19,65.36,65.49,63.95,64.31,8940900,63.99
2010-03-18,67.06,67.44,65.01,65.39,8371300,65.07
2010-03-17,68.15,68.64,67.02,67.17,8180400,66.84
2010-03-16,69.38,69.38,67.30,67.79,8492000,67.46
2010-03-15,70.04,70.11,67.95,68.73,5537400,68.39
2010-03-12,72.59,72.60,70.14,70.53,6106000,70.18
2010-03-11,73.60,73.61,71.75,72.04,9963500,71.69
2010-03-10,70.98,72.39,70.65,71.85,6096000,71.34
2010-03-09,69.28,71.16,69.11,70.85,5451800,70.35
2010-03-08,70.02,70.02,68.85,69.69,4064300,69.19
2010-03-05,70.19,70.24,68.43,69.95,3879500,69.45
2010-03-04,70.64,70.86,68.90,69.55,3651700,69.05
2010-03-03,70.26,71.07,70.12,70.44,3195500,69.94
2010-03-02,69.61,70.50,69.59,70.16,3125700,69.66
2010-03-01,69.36,69.81,68.85,69.38,3319000,68.89
2010-02-26,69.10,69.18,68.36,68.86,3728900,68.37
2010-02-25,66.95,68.89,66.70,68.81,3628500,68.32
2010-02-24,68.05,68.83,67.65,68.39,2497500,67.90
2010-02-23,69.57,69.68,67.76,68.04,4506900,67.56
2010-02-22,71.98,71.98,69.88,70.02,3048400,69.52
2010-02-19,70.13,71.81,70.00,71.42,3733000,70.91
2010-02-18,69.62,70.56,69.60,70.21,3399100,69.71
2010-02-17,70.51,70.90,69.24,69.79,4839000,69.29
2010-02-16,68.68,69.22,68.24,69.10,3011200,68.61
2010-02-12,65.97,67.30,65.76,67.08,3367700,66.60
2010-02-11,66.00,67.74,65.91,67.11,3357100,66.63
2010-02-10,67.09,67.30,65.07,66.41,3950400,65.94
2010-02-09,67.11,68.46,66.50,67.30,3853300,66.82
2010-02-08,66.63,67.61,65.81,66.14,3113000,65.67
2010-02-05,66.73,67.20,64.66,66.73,4666200,66.25
2010-02-04,69.68,69.89,66.72,66.86,4551200,66.38
2010-02-03,71.12,71.48,70.06,70.49,3298300,69.99
2010-02-02,69.79,71.48,69.35,71.32,3556800,70.81
2010-02-01,67.70,69.90,67.57,69.76,3073400,69.26
2010-01-29,69.21,70.14,66.46,66.91,4751100,66.43
2010-01-28,69.75,70.69,67.75,68.52,3760800,68.03
2010-01-27,69.76,70.34,68.08,69.35,3633100,68.86
2010-01-26,70.01,71.28,69.03,69.76,3628800,69.26
2010-01-25,69.91,71.50,69.69,70.97,2756500,70.46
2010-01-22,71.50,71.72,69.10,69.30,3269500,68.81
2010-01-21,72.18,72.86,71.32,71.43,2963800,70.92
2010-01-20,72.35,72.35,70.78,72.04,2905400,71.53
2010-01-19,72.62,73.63,72.30,73.57,2198900,73.05
2010-01-15,73.51,74.04,72.20,73.03,3400400,72.51
2010-01-14,75.13,75.29,73.53,73.97,2867600,73.44
2010-01-13,74.28,75.35,73.35,75.07,2131300,74.53
2010-01-12,74.06,74.48,73.44,74.19,2567500,73.66
