Date,Open,High,Low,Close,Volume,Adj Close
2010-06-04,63.25,63.41,60.93,61.15,8228800,60.41
2010-06-03,64.84,64.84,63.51,64.31,3775600,63.54
2010-06-02,63.39,64.37,62.06,64.34,4587900,63.57
2010-06-01,64.27,65.20,62.86,62.95,6318500,62.19
2010-05-28,65.15,65.26,63.51,64.18,5775600,63.41
2010-05-27,64.86,65.23,63.91,65.13,7443400,64.35
2010-05-26,63.60,65.41,63.00,63.26,7386100,62.50
2010-05-25,61.00,62.97,60.61,62.78,6903200,62.03
2010-05-24,63.66,64.61,63.06,63.15,6160500,62.39
2010-05-21,61.99,65.00,61.39,64.56,10882600,63.78
2010-05-20,65.00,65.11,62.80,63.00,10899800,62.24
2010-05-19,66.85,67.55,65.29,66.21,9974000,65.41
2010-05-18,69.89,70.13,67.30,67.72,8881500,66.91
2010-05-17,70.36,70.37,67.62,69.68,4813600,68.84
2010-05-14,71.08,71.40,68.98,69.82,7952800,68.98
2010-05-13,72.66,73.30,71.56,71.76,3952900,70.90
2010-05-12,72.04,73.37,72.04,72.87,6330100,71.99
2010-05-11,70.31,72.67,70.14,71.42,6550300,70.56
2010-05-10,69.96,71.73,69.80,71.00,8841700,70.15
2010-05-07,68.29,69.12,65.80,66.72,8926100,65.92
2010-05-06,70.66,71.49,62.00,67.97,13769700,67.15
2010-05-05,71.90,72.04,70.44,71.00,5509200,70.15
2010-05-04,73.31,73.45,72.23,72.79,6229300,71.50
2010-05-03,72.62,74.70,72.46,74.39,5407700,73.07
2010-04-30,73.80,74.48,72.26,72.43,5600900,71.15
2010-04-29,73.00,74.00,72.67,73.79,5202000,72.48
2010-04-28,72.95,72.99,71.34,72.37,5699500,71.09
2010-04-27,74.65,74.93,72.23,72.48,6048300,71.20
2010-04-26,74.58,75.29,74.14,74.34,4023900,73.02
2010-04-23,75.04,75.68,74.55,75.13,5198200,73.80
2010-04-22,74.46,76.00,73.68,75.59,9088900,74.25
2010-04-21,71.51,74.65,71.51,74.16,12035700,72.85
